REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,2023/02/02 12:35:00,7799.11,18.59,TRADE
NSW1,2023/02/02 12:40:00,7966.56,78.84,TRADE
NSW1,2023/02/02 12:45:00,7965.75,45.81,TRADE
NSW1,2023/02/02 12:50:00,8054.19,74.77,TRADE
NSW1,2023/02/02 12:55:00,8183.8,164.50,TRADE
NSW1,2023/02/02 13:00:00,8106.79,177.35,TRADE
NSW1,2023/02/02 13:05:00,8144.72,139.46,TRADE
NSW1,2023/02/02 13:10:00,8215.2,772.81,TRADE
NSW1,2023/02/02 13:15:00,8158.06,642.06,TRADE
NSW1,2023/02/02 13:20:00,8177.58,351.39,TRADE
NSW1,2023/02/02 13:25:00,8266.03,362.39,TRADE
NSW1,2023/02/02 13:30:00,8318.75,379.60,TRADE
NSW1,2023/02/02 13:35:00,8356.58,378.02,TRADE
NSW1,2023/02/02 13:40:00,8400.62,291.70,TRADE
NSW1,2023/02/02 13:45:00,8416.05,225.85,TRADE
NSW1,2023/02/02 13:50:00,8502.85,-60,TRADE
NSW1,2023/02/02 13:55:00,8577.68,14.52,TRADE
NSW1,2023/02/02 14:00:00,8564.41,26.35,TRADE
NSW1,2023/02/02 14:05:00,8612.09,51.34,TRADE
NSW1,2023/02/02 14:10:00,8494.28,48.14,TRADE
NSW1,2023/02/02 14:15:00,8673.79,58.83,TRADE
NSW1,2023/02/02 14:20:00,8684.86,109,TRADE
NSW1,2023/02/02 14:25:00,8718.29,113.44,TRADE
NSW1,2023/02/02 14:30:00,8792.82,340.16,TRADE
NSW1,2023/02/02 14:35:00,8867.1,316.43,TRADE
NSW1,2023/02/02 14:40:00,8861.16,309.05,TRADE
NSW1,2023/02/02 14:45:00,9032.85,154.24,TRADE
NSW1,2023/02/02 14:50:00,9150.99,273.40,TRADE
NSW1,2023/02/02 14:55:00,9175.07,290.69,TRADE
NSW1,2023/02/02 15:00:00,9246.73,258.17,TRADE
NSW1,2023/02/02 15:05:00,9433.4,238.87,TRADE
NSW1,2023/02/02 15:10:00,9533.95,248.65,TRADE
NSW1,2023/02/02 15:15:00,9436.24,118.99,TRADE
NSW1,2023/02/02 15:20:00,9616.28,201,TRADE
NSW1,2023/02/02 15:25:00,9736.14,374.46,TRADE
NSW1,2023/02/02 15:30:00,9833.96,376.11,TRADE
NSW1,2023/02/02 15:35:00,9886.31,417.95,TRADE
NSW1,2023/02/02 15:40:00,10071.85,461.03,TRADE
NSW1,2023/02/02 15:45:00,10010.59,162.03,TRADE
NSW1,2023/02/02 15:50:00,10080.9,-999.99,TRADE
NSW1,2023/02/02 15:55:00,10162.33,-120,TRADE
NSW1,2023/02/02 16:00:00,10267.59,-50.01,TRADE
NSW1,2023/02/02 16:05:00,10199.48,218.52,TRADE
NSW1,2023/02/02 16:10:00,10378.35,-999.40,TRADE
NSW1,2023/02/02 16:15:00,10278.24,-999.81,TRADE
NSW1,2023/02/02 16:20:00,10373.1,259.26,TRADE
NSW1,2023/02/02 16:25:00,10341.83,218.52,TRADE
NSW1,2023/02/02 16:30:00,10367.15,218.52,TRADE
NSW1,2023/02/02 16:35:00,10549.39,97.90,TRADE
NSW1,2023/02/02 16:40:00,10494.71,94.43,TRADE
NSW1,2023/02/02 16:45:00,10542.58,82.81,TRADE
NSW1,2023/02/02 16:50:00,10693.14,85.24,TRADE
NSW1,2023/02/02 16:55:00,10830.85,116.79,TRADE
NSW1,2023/02/02 17:00:00,10911.19,128.45,TRADE
NSW1,2023/02/02 17:05:00,10865.23,104.85,TRADE
NSW1,2023/02/02 17:10:00,10696.82,106.61,TRADE
NSW1,2023/02/02 17:15:00,10728.37,114.98,TRADE
NSW1,2023/02/02 17:20:00,10879.64,125.48,TRADE
NSW1,2023/02/02 17:25:00,10958.75,610.61,TRADE
NSW1,2023/02/02 17:30:00,11063.18,598.74,TRADE
NSW1,2023/02/02 17:35:00,10992.9,587.77,TRADE
NSW1,2023/02/02 17:40:00,11140.79,650.05,TRADE
NSW1,2023/02/02 17:45:00,11178.39,686.11,TRADE
NSW1,2023/02/02 17:50:00,11102.76,659.84,TRADE
NSW1,2023/02/02 17:55:00,11189.8,780.84,TRADE
NSW1,2023/02/02 18:00:00,11095.29,682.59,TRADE
NSW1,2023/02/02 18:05:00,11120.44,711.24,TRADE
NSW1,2023/02/02 18:10:00,11092.79,790.42,TRADE
NSW1,2023/02/02 18:15:00,11085.51,784.60,TRADE
NSW1,2023/02/02 18:20:00,11080.42,730.10,TRADE
NSW1,2023/02/02 18:25:00,11015.42,711.08,TRADE
NSW1,2023/02/02 18:30:00,10940.37,311.72,TRADE
NSW1,2023/02/02 18:35:00,11013,440.20,TRADE
NSW1,2023/02/02 18:40:00,10993.67,524.98,TRADE
NSW1,2023/02/02 18:45:00,10872.44,461.86,TRADE
NSW1,2023/02/02 18:50:00,10980.63,475.43,TRADE
NSW1,2023/02/02 18:55:00,10786.94,318.13,TRADE
NSW1,2023/02/02 19:00:00,10769.71,174.57,TRADE
NSW1,2023/02/02 19:05:00,10685.89,173.48,TRADE
NSW1,2023/02/02 19:10:00,10707.53,172.49,TRADE
NSW1,2023/02/02 19:15:00,10756.1,249.69,TRADE
NSW1,2023/02/02 19:20:00,10664.89,163.15,TRADE
NSW1,2023/02/02 19:25:00,10693.85,159.43,TRADE
NSW1,2023/02/02 19:30:00,10694.39,128.59,TRADE
NSW1,2023/02/02 19:35:00,10586.81,32.17,TRADE
NSW1,2023/02/02 19:40:00,10562.77,34.06,TRADE
NSW1,2023/02/02 19:45:00,10623.8,150.97,TRADE
NSW1,2023/02/02 19:50:00,10476.39,0,TRADE
NSW1,2023/02/02 19:55:00,10428.25,9.98,TRADE
NSW1,2023/02/02 20:00:00,10480.49,117.81,TRADE
NSW1,2023/02/02 20:05:00,10307.03,224.92,TRADE
NSW1,2023/02/02 20:10:00,10257.01,117.35,TRADE
NSW1,2023/02/02 20:15:00,10142.71,118,TRADE
NSW1,2023/02/02 20:20:00,10052.31,10.72,TRADE
NSW1,2023/02/02 20:25:00,9994.5,10.65,TRADE
NSW1,2023/02/02 20:30:00,9936.26,10.76,TRADE
NSW1,2023/02/02 20:35:00,9839.39,234.72,TRADE
NSW1,2023/02/02 20:40:00,9721.63,192.01,TRADE
NSW1,2023/02/02 20:45:00,9618.22,192.01,TRADE
NSW1,2023/02/02 20:50:00,9542.73,192.01,TRADE
NSW1,2023/02/02 20:55:00,9507.85,135.20,TRADE
NSW1,2023/02/02 21:00:00,9271.45,112.63,TRADE
NSW1,2023/02/02 21:05:00,9338.94,162.96,TRADE
NSW1,2023/02/02 21:10:00,9275.86,162.96,TRADE
NSW1,2023/02/02 21:15:00,9223.63,148,TRADE
NSW1,2023/02/02 21:20:00,9183.51,120.02,TRADE
NSW1,2023/02/02 21:25:00,9119.02,148,TRADE
NSW1,2023/02/02 21:30:00,9108.76,120.02,TRADE
NSW1,2023/02/02 21:35:00,9044.54,163.54,TRADE
NSW1,2023/02/02 21:40:00,8963.65,162.96,TRADE
NSW1,2023/02/02 21:45:00,8852.12,120.06,TRADE
NSW1,2023/02/02 21:50:00,8740.37,120.02,TRADE
NSW1,2023/02/02 21:55:00,8715.62,120.02,TRADE
NSW1,2023/02/02 22:00:00,8681.36,120.02,TRADE
NSW1,2023/02/02 22:05:00,8765.49,167.99,TRADE
NSW1,2023/02/02 22:10:00,8683.06,148,TRADE
NSW1,2023/02/02 22:15:00,8627.95,93.42,TRADE
NSW1,2023/02/02 22:20:00,8547.22,120.02,TRADE
NSW1,2023/02/02 22:25:00,8548.96,109.04,TRADE
NSW1,2023/02/02 22:30:00,8438.24,109.04,TRADE
NSW1,2023/02/02 22:35:00,8433.12,118.99,TRADE
NSW1,2023/02/02 22:40:00,8346.67,120,TRADE
NSW1,2023/02/02 22:45:00,8250.26,120,TRADE
NSW1,2023/02/02 22:50:00,8232.04,106.29,TRADE
NSW1,2023/02/02 22:55:00,8151.54,98.52,TRADE
NSW1,2023/02/02 23:00:00,8136.61,90.05,TRADE
NSW1,2023/02/02 23:05:00,8093.86,98.49,TRADE
NSW1,2023/02/02 23:10:00,7948.19,97.39,TRADE
NSW1,2023/02/02 23:15:00,8008.01,118.99,TRADE
NSW1,2023/02/02 23:20:00,7940.22,100.37,TRADE
NSW1,2023/02/02 23:25:00,7878.95,100.44,TRADE
NSW1,2023/02/02 23:30:00,7785.48,90.05,TRADE
NSW1,2023/02/02 23:35:00,7825.37,109,TRADE
NSW1,2023/02/02 23:40:00,7783.16,90.20,TRADE
NSW1,2023/02/02 23:45:00,7794.55,90.20,TRADE
NSW1,2023/02/02 23:50:00,7729.4,90.05,TRADE
NSW1,2023/02/02 23:55:00,7677.59,90.05,TRADE
NSW1,2023/02/03 00:00:00,7650.02,90.05,TRADE
NSW1,2023/02/03 00:05:00,7623.42,90.20,TRADE
NSW1,2023/02/03 00:10:00,7579.08,90.20,TRADE
NSW1,2023/02/03 00:15:00,7580.51,90.20,TRADE
NSW1,2023/02/03 00:20:00,7522.13,90.20,TRADE
NSW1,2023/02/03 00:25:00,7524.86,90.20,TRADE
NSW1,2023/02/03 00:30:00,7359.54,90.05,TRADE
NSW1,2023/02/03 00:35:00,7420.28,90.05,TRADE
NSW1,2023/02/03 00:40:00,7313.87,90.05,TRADE
NSW1,2023/02/03 00:45:00,7292.44,90.05,TRADE
NSW1,2023/02/03 00:50:00,7249.77,90.05,TRADE
NSW1,2023/02/03 00:55:00,7200.42,90.05,TRADE
NSW1,2023/02/03 01:00:00,7082.51,77.06,TRADE
NSW1,2023/02/03 01:05:00,6990.97,84.02,TRADE
NSW1,2023/02/03 01:10:00,7071.19,90.05,TRADE
NSW1,2023/02/03 01:15:00,6918.63,84.63,TRADE
NSW1,2023/02/03 01:20:00,6899.41,89,TRADE
NSW1,2023/02/03 01:25:00,6867.01,90.05,TRADE
NSW1,2023/02/03 01:30:00,6871.25,90.05,TRADE
NSW1,2023/02/03 01:35:00,6801.52,68.84,TRADE
NSW1,2023/02/03 01:40:00,6797.81,68.84,TRADE
NSW1,2023/02/03 01:45:00,6802.58,84.12,TRADE
NSW1,2023/02/03 01:50:00,6748.97,69.29,TRADE
NSW1,2023/02/03 01:55:00,6713.8,81.33,TRADE
NSW1,2023/02/03 02:00:00,6661.6,69.37,TRADE
NSW1,2023/02/03 02:05:00,6670.09,88.88,TRADE
NSW1,2023/02/03 02:10:00,6632.36,89,TRADE
NSW1,2023/02/03 02:15:00,6646.45,85.59,TRADE
NSW1,2023/02/03 02:20:00,6562.75,68.84,TRADE
NSW1,2023/02/03 02:25:00,6575.94,85.59,TRADE
NSW1,2023/02/03 02:30:00,6575.86,70.48,TRADE
NSW1,2023/02/03 02:35:00,6600.27,70.97,TRADE
NSW1,2023/02/03 02:40:00,6606.74,90.05,TRADE
NSW1,2023/02/03 02:45:00,6574.97,84.22,TRADE
NSW1,2023/02/03 02:50:00,6482.63,74.04,TRADE
NSW1,2023/02/03 02:55:00,6564.16,84.23,TRADE
NSW1,2023/02/03 03:00:00,6530.67,85.43,TRADE
NSW1,2023/02/03 03:05:00,6574.94,90.05,TRADE
NSW1,2023/02/03 03:10:00,6455.97,84.28,TRADE
NSW1,2023/02/03 03:15:00,6454.58,90.05,TRADE
NSW1,2023/02/03 03:20:00,6520.11,90.05,TRADE
NSW1,2023/02/03 03:25:00,6509.96,89,TRADE
NSW1,2023/02/03 03:30:00,6537.75,89,TRADE
NSW1,2023/02/03 03:35:00,6578.42,89,TRADE
NSW1,2023/02/03 03:40:00,6443.76,84.90,TRADE
NSW1,2023/02/03 03:45:00,6630.15,90.05,TRADE
NSW1,2023/02/03 03:50:00,6488.62,85.16,TRADE
NSW1,2023/02/03 03:55:00,6550.67,89,TRADE
NSW1,2023/02/03 04:00:00,6568.66,89,TRADE
NSW1,2023/02/03 04:05:00,6639.48,90.05,TRADE
NSW1,2023/02/03 04:10:00,6597.58,89,TRADE
NSW1,2023/02/03 04:15:00,6726.64,90.05,TRADE
NSW1,2023/02/03 04:20:00,6739.29,90.05,TRADE
NSW1,2023/02/03 04:25:00,6759.54,90.05,TRADE
NSW1,2023/02/03 04:30:00,6789.22,90.05,TRADE
NSW1,2023/02/03 04:35:00,6763.6,89,TRADE
NSW1,2023/02/03 04:40:00,6763.09,90.05,TRADE
NSW1,2023/02/03 04:45:00,6847.49,90.05,TRADE
NSW1,2023/02/03 04:50:00,6920.75,90.05,TRADE
NSW1,2023/02/03 04:55:00,6896.44,90.05,TRADE
NSW1,2023/02/03 05:00:00,7032.39,93.17,TRADE
NSW1,2023/02/03 05:05:00,7156.04,100.04,TRADE
NSW1,2023/02/03 05:10:00,7236.59,120,TRADE
NSW1,2023/02/03 05:15:00,7222.58,120,TRADE
NSW1,2023/02/03 05:20:00,7224.46,109,TRADE
NSW1,2023/02/03 05:25:00,7307.69,120,TRADE
NSW1,2023/02/03 05:30:00,7415.99,120.01,TRADE
NSW1,2023/02/03 05:35:00,7463.92,119.91,TRADE
NSW1,2023/02/03 05:40:00,7514.76,118.99,TRADE
NSW1,2023/02/03 05:45:00,7500.24,118,TRADE
NSW1,2023/02/03 05:50:00,7571.32,118.99,TRADE
NSW1,2023/02/03 05:55:00,7612.57,120.01,TRADE
NSW1,2023/02/03 06:00:00,7633.69,120,TRADE
NSW1,2023/02/03 06:05:00,7669.72,120,TRADE
NSW1,2023/02/03 06:10:00,7691.52,120,TRADE
NSW1,2023/02/03 06:15:00,7670.48,118.99,TRADE
NSW1,2023/02/03 06:20:00,7757.57,105.57,TRADE
NSW1,2023/02/03 06:25:00,7749.68,104.79,TRADE
NSW1,2023/02/03 06:30:00,7812.52,95.74,TRADE
NSW1,2023/02/03 06:35:00,7864.42,120.01,TRADE
NSW1,2023/02/03 06:40:00,7784.64,104.68,TRADE
NSW1,2023/02/03 06:45:00,7840.3,118.99,TRADE
NSW1,2023/02/03 06:50:00,7790.4,90.05,TRADE
NSW1,2023/02/03 06:55:00,7830.72,59.75,TRADE
NSW1,2023/02/03 07:00:00,7822.7,59.72,TRADE
NSW1,2023/02/03 07:05:00,7719.91,60.58,TRADE
NSW1,2023/02/03 07:10:00,7684.16,37.64,TRADE
NSW1,2023/02/03 07:15:00,7778.2,0,TRADE
NSW1,2023/02/03 07:20:00,7828.47,28.67,TRADE
NSW1,2023/02/03 07:25:00,7810.22,27.54,TRADE
NSW1,2023/02/03 07:30:00,7728.39,19.42,TRADE
NSW1,2023/02/03 07:35:00,7743.64,90.05,TRADE
NSW1,2023/02/03 07:40:00,7693.08,71.44,TRADE
NSW1,2023/02/03 07:45:00,7559.8,0,TRADE
NSW1,2023/02/03 07:50:00,7554.99,27.40,TRADE
NSW1,2023/02/03 07:55:00,7477.06,0,TRADE
NSW1,2023/02/03 08:00:00,7304.13,27.83,TRADE
NSW1,2023/02/03 08:05:00,7396.47,28.99,TRADE
NSW1,2023/02/03 08:10:00,7381.04,0,TRADE
NSW1,2023/02/03 08:15:00,7440.01,52.88,TRADE
NSW1,2023/02/03 08:20:00,7389.37,43.16,TRADE
NSW1,2023/02/03 08:25:00,7325.26,42.88,TRADE
NSW1,2023/02/03 08:30:00,7252.18,40.07,TRADE
NSW1,2023/02/03 08:35:00,7169.08,42.75,TRADE
NSW1,2023/02/03 08:40:00,7062.67,39.97,TRADE
NSW1,2023/02/03 08:45:00,7058.13,48.16,TRADE
NSW1,2023/02/03 08:50:00,6971.02,42.46,TRADE
NSW1,2023/02/03 08:55:00,6961.93,51.16,TRADE
NSW1,2023/02/03 09:00:00,6848.5,40.01,TRADE
NSW1,2023/02/03 09:05:00,6803.63,45.75,TRADE
NSW1,2023/02/03 09:10:00,6827.02,45.58,TRADE
NSW1,2023/02/03 09:15:00,6710,43.37,TRADE
NSW1,2023/02/03 09:20:00,6782.71,-42.95,TRADE
NSW1,2023/02/03 09:25:00,6686.75,0,TRADE
NSW1,2023/02/03 09:30:00,6731.2,30.42,TRADE
NSW1,2023/02/03 09:35:00,6730.14,-44.88,TRADE
NSW1,2023/02/03 09:40:00,6630.19,40.22,TRADE
NSW1,2023/02/03 09:45:00,6543.24,6.55,TRADE
NSW1,2023/02/03 09:50:00,6566.34,40.36,TRADE
NSW1,2023/02/03 09:55:00,6574.19,29.98,TRADE
NSW1,2023/02/03 10:00:00,6465.8,37.22,TRADE
NSW1,2023/02/03 10:05:00,6525.58,37.75,TRADE
NSW1,2023/02/03 10:10:00,6521.58,-46.31,TRADE
NSW1,2023/02/03 10:15:00,6453.99,-1.87,TRADE
NSW1,2023/02/03 10:20:00,6560.16,30.36,TRADE
NSW1,2023/02/03 10:25:00,6602.3,2.94,TRADE
NSW1,2023/02/03 10:30:00,6457.16,-43.25,TRADE
NSW1,2023/02/03 10:35:00,6551.73,-43.72,TRADE
NSW1,2023/02/03 10:40:00,6454.48,31.80,TRADE
NSW1,2023/02/03 10:45:00,6557.39,30.09,TRADE
NSW1,2023/02/03 10:50:00,6473.52,-51.66,TRADE
NSW1,2023/02/03 10:55:00,6450.32,-55,TRADE
NSW1,2023/02/03 11:00:00,6469.44,-33.76,TRADE
NSW1,2023/02/03 11:05:00,6500.94,31.49,TRADE
NSW1,2023/02/03 11:10:00,6582.96,1.01,TRADE
NSW1,2023/02/03 11:15:00,6427.58,38.15,TRADE
NSW1,2023/02/03 11:20:00,6420.14,37.79,TRADE
NSW1,2023/02/03 11:25:00,6474.08,30.39,TRADE
NSW1,2023/02/03 11:30:00,6473.31,-48.56,TRADE
NSW1,2023/02/03 11:35:00,6575,0,TRADE
NSW1,2023/02/03 11:40:00,6637.61,12.41,TRADE
NSW1,2023/02/03 11:45:00,6546.92,38.65,TRADE
NSW1,2023/02/03 11:50:00,6696.86,43.72,TRADE
NSW1,2023/02/03 11:55:00,6672.77,27.04,TRADE
NSW1,2023/02/03 12:00:00,6645.94,47.01,TRADE
NSW1,2023/02/03 12:05:00,6651.38,29.11,TRADE
NSW1,2023/02/03 12:10:00,6719.21,34.60,TRADE
NSW1,2023/02/03 12:15:00,6627.18,56.20,TRADE
NSW1,2023/02/03 12:20:00,6719.27,52.65,TRADE
NSW1,2023/02/03 12:25:00,6682.34,53.36,TRADE
NSW1,2023/02/03 12:30:00,6798.65,55.93,TRADE
NSW1,2023/02/03 12:35:00,6876.75,56.81,TRADE
NSW1,2023/02/03 12:40:00,6736.04,63.51,TRADE
NSW1,2023/02/03 12:45:00,6775.95,58.68,TRADE
NSW1,2023/02/03 12:50:00,6736.02,56.55,TRADE
NSW1,2023/02/03 12:55:00,6795.98,66.67,TRADE
NSW1,2023/02/03 13:00:00,6828.95,46.46,TRADE
NSW1,2023/02/03 13:05:00,6822.47,42.66,TRADE
NSW1,2023/02/03 13:10:00,6955.72,68.84,TRADE
NSW1,2023/02/03 13:15:00,7002.81,73.14,TRADE
NSW1,2023/02/03 13:20:00,7047.3,71.61,TRADE
NSW1,2023/02/03 13:25:00,7003.17,59.79,TRADE
NSW1,2023/02/03 13:30:00,7093.21,68.84,TRADE
NSW1,2023/02/03 13:35:00,7138.01,73.04,TRADE
NSW1,2023/02/03 13:40:00,7167.49,89.47,TRADE
NSW1,2023/02/03 13:45:00,7323.29,74.99,TRADE
NSW1,2023/02/03 13:50:00,7306.69,90.20,TRADE
NSW1,2023/02/03 13:55:00,7255.28,101.79,TRADE
NSW1,2023/02/03 14:00:00,7233.46,27.15,TRADE
NSW1,2023/02/03 14:05:00,7403.24,30.64,TRADE
NSW1,2023/02/03 14:10:00,7401.4,55.78,TRADE
NSW1,2023/02/03 14:15:00,7466.54,44.51,TRADE
NSW1,2023/02/03 14:20:00,7411.03,58.80,TRADE
NSW1,2023/02/03 14:25:00,7570.47,59.25,TRADE
NSW1,2023/02/03 14:30:00,7548.78,73.18,TRADE
NSW1,2023/02/03 14:35:00,7732.36,59.15,TRADE
NSW1,2023/02/03 14:40:00,7708.02,68.82,TRADE
NSW1,2023/02/03 14:45:00,7790.68,71.74,TRADE
NSW1,2023/02/03 14:50:00,7798.26,94.67,TRADE
NSW1,2023/02/03 14:55:00,7913.19,81.80,TRADE
NSW1,2023/02/03 15:00:00,7918.31,94.55,TRADE
NSW1,2023/02/03 15:05:00,7961.67,41.77,TRADE
NSW1,2023/02/03 15:10:00,7974.2,51.76,TRADE
NSW1,2023/02/03 15:15:00,7922.97,0,TRADE
NSW1,2023/02/03 15:20:00,8082.24,118.18,TRADE
NSW1,2023/02/03 15:25:00,8079.53,-43.38,TRADE
NSW1,2023/02/03 15:30:00,8233.11,69.07,TRADE
NSW1,2023/02/03 15:35:00,8322.15,68.50,TRADE
NSW1,2023/02/03 15:40:00,8329.74,0,TRADE
NSW1,2023/02/03 15:45:00,8305.23,-37.03,TRADE
NSW1,2023/02/03 15:50:00,8374.01,40.67,TRADE
NSW1,2023/02/03 15:55:00,8481.98,120.01,TRADE
NSW1,2023/02/03 16:00:00,8548.64,118,TRADE
NSW1,2023/02/03 16:05:00,8599.8,109,TRADE
NSW1,2023/02/03 16:10:00,8598.5,90.20,TRADE
NSW1,2023/02/03 16:15:00,8700.53,109,TRADE
NSW1,2023/02/03 16:20:00,8661.93,31.49,TRADE
NSW1,2023/02/03 16:25:00,8849.57,90.20,TRADE
NSW1,2023/02/03 16:30:00,8890.78,89.99,TRADE
NSW1,2023/02/03 16:35:00,8895.96,90.05,TRADE
NSW1,2023/02/03 16:40:00,9008.78,90.20,TRADE
NSW1,2023/02/03 16:45:00,9083.43,91.29,TRADE
NSW1,2023/02/03 16:50:00,9028.43,109.04,TRADE
NSW1,2023/02/03 16:55:00,9064.08,111.96,TRADE
NSW1,2023/02/03 17:00:00,9202.52,120.01,TRADE
NSW1,2023/02/03 17:05:00,9085.21,118,TRADE
NSW1,2023/02/03 17:10:00,9022.9,87.50,TRADE
NSW1,2023/02/03 17:15:00,9139.78,153.27,TRADE
NSW1,2023/02/03 17:20:00,9084.39,120.01,TRADE
NSW1,2023/02/03 17:25:00,9113.04,120.01,TRADE
NSW1,2023/02/03 17:30:00,9162.16,120.01,TRADE
NSW1,2023/02/03 17:35:00,9136.31,119.55,TRADE
NSW1,2023/02/03 17:40:00,9149.58,120.01,TRADE
NSW1,2023/02/03 17:45:00,9235.78,156.33,TRADE
NSW1,2023/02/03 17:50:00,9203.62,129.27,TRADE
NSW1,2023/02/03 17:55:00,9187.53,162.92,TRADE
NSW1,2023/02/03 18:00:00,9213.71,162.92,TRADE
NSW1,2023/02/03 18:05:00,9195.44,130.48,TRADE
NSW1,2023/02/03 18:10:00,9105.16,162.92,TRADE
NSW1,2023/02/03 18:15:00,9132.19,129.57,TRADE
NSW1,2023/02/03 18:20:00,9154.01,148,TRADE
NSW1,2023/02/03 18:25:00,9049.23,120.01,TRADE
NSW1,2023/02/03 18:30:00,9038.93,120.01,TRADE
NSW1,2023/02/03 18:35:00,9017.52,120.01,TRADE
NSW1,2023/02/03 18:40:00,9082.45,120.01,TRADE
NSW1,2023/02/03 18:45:00,9021.19,120.01,TRADE
NSW1,2023/02/03 18:50:00,9048.03,120.02,TRADE
NSW1,2023/02/03 18:55:00,9042.69,120.02,TRADE
NSW1,2023/02/03 19:00:00,9023.26,170.50,TRADE
NSW1,2023/02/03 19:05:00,9020.11,120.02,TRADE
NSW1,2023/02/03 19:10:00,8944.02,120.02,TRADE
NSW1,2023/02/03 19:15:00,9055.66,172.64,TRADE
NSW1,2023/02/03 19:20:00,8929.81,120.02,TRADE
NSW1,2023/02/03 19:25:00,8894.93,120.02,TRADE
NSW1,2023/02/03 19:30:00,8941.16,162.68,TRADE
NSW1,2023/02/03 19:35:00,8844,178.63,TRADE
NSW1,2023/02/03 19:40:00,8888.3,160.50,TRADE
NSW1,2023/02/03 19:45:00,8811.2,120.79,TRADE
NSW1,2023/02/03 19:50:00,8870.26,140.29,TRADE
NSW1,2023/02/03 19:55:00,8789.67,118,TRADE
NSW1,2023/02/03 20:00:00,8829.99,120,TRADE
NSW1,2023/02/03 20:05:00,8739.86,120.01,TRADE
NSW1,2023/02/03 20:10:00,8745.18,120.01,TRADE
NSW1,2023/02/03 20:15:00,8779.87,121.28,TRADE
NSW1,2023/02/03 20:20:00,8606.82,118,TRADE
NSW1,2023/02/03 20:25:00,8574.9,120.01,TRADE
NSW1,2023/02/03 20:30:00,8574.02,120.01,TRADE
NSW1,2023/02/03 20:35:00,8516.62,120.02,TRADE
NSW1,2023/02/03 20:40:00,8466.81,120.02,TRADE
NSW1,2023/02/03 20:45:00,8497.26,162.96,TRADE
NSW1,2023/02/03 20:50:00,8433.22,120.02,TRADE
NSW1,2023/02/03 20:55:00,8331.98,120.01,TRADE
NSW1,2023/02/03 21:00:00,8279.44,118.99,TRADE
NSW1,2023/02/03 21:05:00,8296.07,120.02,TRADE
NSW1,2023/02/03 21:10:00,8283.82,145.19,TRADE
NSW1,2023/02/03 21:15:00,8323.25,147.96,TRADE
NSW1,2023/02/03 21:20:00,8292.64,147.96,TRADE
NSW1,2023/02/03 21:25:00,8212.76,140.72,TRADE
NSW1,2023/02/03 21:30:00,8201.57,147.96,TRADE
NSW1,2023/02/03 21:35:00,8188.67,147.96,TRADE
NSW1,2023/02/03 21:40:00,8236.93,147.96,TRADE
NSW1,2023/02/03 21:45:00,8129.45,144.97,TRADE
NSW1,2023/02/03 21:50:00,8088.71,147.96,TRADE
NSW1,2023/02/03 21:55:00,8013.27,120.02,TRADE
NSW1,2023/02/03 22:00:00,7947.61,120.02,TRADE
NSW1,2023/02/03 22:05:00,8105.56,192.01,TRADE
NSW1,2023/02/03 22:10:00,8056.05,162.76,TRADE
NSW1,2023/02/03 22:15:00,7914.81,147.96,TRADE
NSW1,2023/02/03 22:20:00,7874.98,147.96,TRADE
NSW1,2023/02/03 22:25:00,7822.76,126.40,TRADE
NSW1,2023/02/03 22:30:00,7853.19,163.36,TRADE
NSW1,2023/02/03 22:35:00,7898.89,162.96,TRADE
NSW1,2023/02/03 22:40:00,7834.5,147.96,TRADE
NSW1,2023/02/03 22:45:00,7741.42,120.01,TRADE
NSW1,2023/02/03 22:50:00,7723.05,120.01,TRADE
NSW1,2023/02/03 22:55:00,7667.11,120.01,TRADE
NSW1,2023/02/03 23:00:00,7620,120.67,TRADE
NSW1,2023/02/03 23:05:00,7701.61,120.01,TRADE
NSW1,2023/02/03 23:10:00,7648.35,128,TRADE
NSW1,2023/02/03 23:15:00,7678.36,128.04,TRADE
NSW1,2023/02/03 23:20:00,7521.46,120.01,TRADE
NSW1,2023/02/03 23:25:00,7537.79,120.06,TRADE
NSW1,2023/02/03 23:30:00,7504.41,120.06,TRADE
NSW1,2023/02/03 23:35:00,7470.22,159.15,TRADE
NSW1,2023/02/03 23:40:00,7452.31,162.91,TRADE
NSW1,2023/02/03 23:45:00,7437.96,142.78,TRADE
NSW1,2023/02/03 23:50:00,7375.52,123.04,TRADE
NSW1,2023/02/03 23:55:00,7394.99,122.62,TRADE
NSW1,2023/02/04 00:00:00,7326.45,128,TRADE
NSW1,2023/02/04 00:05:00,7287.15,162.91,TRADE
NSW1,2023/02/04 00:10:00,7198.34,128,TRADE
NSW1,2023/02/04 00:15:00,7129.25,128,TRADE
NSW1,2023/02/04 00:20:00,7082.35,128.04,TRADE
NSW1,2023/02/04 00:25:00,7017.39,128,TRADE
NSW1,2023/02/04 00:30:00,7001.44,128,TRADE
NSW1,2023/02/04 00:35:00,7067.56,162.91,TRADE
NSW1,2023/02/04 00:40:00,7020.13,128.04,TRADE
NSW1,2023/02/04 00:45:00,6995.51,128.04,TRADE
NSW1,2023/02/04 00:50:00,6842.72,120.01,TRADE
NSW1,2023/02/04 00:55:00,6842.05,128.04,TRADE
NSW1,2023/02/04 01:00:00,6743.73,128.04,TRADE
NSW1,2023/02/04 01:05:00,6750.32,157.85,TRADE
